551.5,323.5,16810,29,2187,45.72,31,536,309
551.5,323.5,16811,29,2187,45.72,31,536,309
547,310.5,16814,31,2187,45.72,30,532,295
547,310,16815,30,2187,45.72,30,532,295
551.5,323.5,16810,29,2187,45.72,31,536,309
551.5,323.5,16811,29,2187,45.72,31,536,309
547,310.5,16814,31,2187,45.72,30,532,295
547,310,16815,30,2187,45.72,30,532,295
551.5,323.5,16810,29,2187,45.72,31,536,309
551.5,323.5,16811,29,2187,45.72,31,536,309
547,310.5,16814,31,2187,45.72,30,532,295
547,310,16815,30,2187,45.72,30,532,295
551.5,323.5,16810,29,2187,45.72,31,536,309
551.5,323.5,16811,29,2187,45.72,31,536,309
547,310.5,16814,31,2187,45.72,30,532,295
547,310,16815,30,2187,45.72,30,532,295
551.5,323.5,16810,29,2187,45.72,31,536,309
551.5,323.5,16811,29,2187,45.72,31,536,309
547,310.5,16814,31,2187,45.72,30,532,295
547,310,16815,30,2187,45.72,30,532,295
672.5,313,16950,28,2200,42.672,39,653,299
672.5,313,16951,28,2200,42.672,39,653,299
668.5,308,16952,28,2200,42.672,37,650,294
664,302.5,16954,27,2200,42.672,36,646,289
664,302.5,16955,27,2200,42.672,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
656,292,16958,28,2200,42.672,34,639,278
656,292,16959,28,2200,42.672,34,639,278
652,286.5,16960,27,2200,42.672,34,635,273
652,286.5,16961,27,2200,42.672,34,635,273
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
645,277.5,16964,25,2200,42.672,32,629,265
644.5,277.5,16965,25,2200,42.672,31,629,265
641.5,273.5,16966,25,2200,42.672,31,626,261
641.5,273.5,16967,25,2200,42.672,31,626,261
639,270,16968,24,2200,42.672,32,623,258
639,270,16969,24,2200,42.672,32,623,258
672.5,313,16950,28,2200,42.672,39,653,299
672.5,313,16951,28,2200,42.672,39,653,299
668.5,308,16952,28,2200,42.672,37,650,294
664,302.5,16954,27,2200,42.672,36,646,289
664,302.5,16955,27,2200,42.672,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
656,292,16958,28,2200,42.672,34,639,278
656,292,16959,28,2200,42.672,34,639,278
652,286.5,16960,27,2200,42.672,34,635,273
652,286.5,16961,27,2200,42.672,34,635,273
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
645,277.5,16964,25,2200,42.672,32,629,265
644.5,277.5,16965,25,2200,42.672,31,629,265
641.5,273.5,16966,25,2200,42.672,31,626,261
641.5,273.5,16967,25,2200,42.672,31,626,261
639,270,16968,24,2200,42.672,32,623,258
639,270,16969,24,2200,42.672,32,623,258
672.5,313,16950,28,2200,42.672,39,653,299
672.5,313,16951,28,2200,42.672,39,653,299
668.5,308,16952,28,2200,42.672,37,650,294
664,302.5,16954,27,2200,42.672,36,646,289
664,302.5,16955,27,2200,42.672,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
656,292,16958,28,2200,42.672,34,639,278
656,292,16959,28,2200,42.672,34,639,278
652,286.5,16960,27,2200,42.672,34,635,273
652,286.5,16961,27,2200,42.672,34,635,273
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
645,277.5,16964,25,2200,42.672,32,629,265
644.5,277.5,16965,25,2200,42.672,31,629,265
641.5,273.5,16966,25,2200,42.672,31,626,261
641.5,273.5,16967,25,2200,42.672,31,626,261
639,270,16968,24,2200,42.672,32,623,258
639,270,16969,24,2200,42.672,32,623,258
672.5,313,16950,28,2200,42.672,39,653,299
672.5,313,16951,28,2200,42.672,39,653,299
668.5,308,16952,28,2200,42.672,37,650,294
664,302.5,16954,27,2200,42.672,36,646,289
664,302.5,16955,27,2200,42.672,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
656,292,16958,28,2200,42.672,34,639,278
656,292,16959,28,2200,42.672,34,639,278
652,286.5,16960,27,2200,42.672,34,635,273
652,286.5,16961,27,2200,42.672,34,635,273
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
645,277.5,16964,25,2200,42.672,32,629,265
644.5,277.5,16965,25,2200,42.672,31,629,265
641.5,273.5,16966,25,2200,42.672,31,626,261
641.5,273.5,16967,25,2200,42.672,31,626,261
639,270,16968,24,2200,42.672,32,623,258
639,270,16969,24,2200,42.672,32,623,258
672.5,313,16950,28,2200,42.672,39,653,299
672.5,313,16951,28,2200,42.672,39,653,299
668.5,308,16952,28,2200,42.672,37,650,294
664,302.5,16954,27,2200,42.672,36,646,289
664,302.5,16955,27,2200,42.672,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
656,292,16958,28,2200,42.672,34,639,278
656,292,16959,28,2200,42.672,34,639,278
652,286.5,16960,27,2200,42.672,34,635,273
652,286.5,16961,27,2200,42.672,34,635,273
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
645,277.5,16964,25,2200,42.672,32,629,265
644.5,277.5,16965,25,2200,42.672,31,629,265
641.5,273.5,16966,25,2200,42.672,31,626,261
641.5,273.5,16967,25,2200,42.672,31,626,261
639,270,16968,24,2200,42.672,32,623,258
639,270,16969,24,2200,42.672,32,623,258
672.5,313,16950,28,2200,42.672,39,653,299
672.5,313,16951,28,2200,42.672,39,653,299
668.5,308,16952,28,2200,42.672,37,650,294
664,302.5,16954,27,2200,42.672,36,646,289
664,302.5,16955,27,2200,42.672,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
656,292,16958,28,2200,42.672,34,639,278
656,292,16959,28,2200,42.672,34,639,278
652,286.5,16960,27,2200,42.672,34,635,273
652,286.5,16961,27,2200,42.672,34,635,273
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
645,277.5,16964,25,2200,42.672,32,629,265
644.5,277.5,16965,25,2200,42.672,31,629,265
641.5,273.5,16966,25,2200,42.672,31,626,261
641.5,273.5,16967,25,2200,42.672,31,626,261
639,270,16968,24,2200,42.672,32,623,258
639,270,16969,24,2200,42.672,32,623,258
672.5,313,16950,28,2200,42.672,39,653,299
672.5,313,16951,28,2200,42.672,39,653,299
668.5,308,16952,28,2200,42.672,37,650,294
664,302.5,16954,27,2200,42.672,36,646,289
664,302.5,16955,27,2200,42.672,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
656,292,16958,28,2200,42.672,34,639,278
656,292,16959,28,2200,42.672,34,639,278
652,286.5,16960,27,2200,42.672,34,635,273
652,286.5,16961,27,2200,42.672,34,635,273
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
645,277.5,16964,25,2200,42.672,32,629,265
644.5,277.5,16965,25,2200,42.672,31,629,265
641.5,273.5,16966,25,2200,42.672,31,626,261
641.5,273.5,16967,25,2200,42.672,31,626,261
639,270,16968,24,2200,42.672,32,623,258
639,270,16969,24,2200,42.672,32,623,258
672.5,313,16950,28,2200,42.672,39,653,299
672.5,313,16951,28,2200,42.672,39,653,299
668.5,308,16952,28,2200,42.672,37,650,294
664,302.5,16954,27,2200,42.672,36,646,289
664,302.5,16955,27,2200,42.672,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
656,292,16958,28,2200,42.672,34,639,278
656,292,16959,28,2200,42.672,34,639,278
652,286.5,16960,27,2200,42.672,34,635,273
652,286.5,16961,27,2200,42.672,34,635,273
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
645,277.5,16964,25,2200,42.672,32,629,265
644.5,277.5,16965,25,2200,42.672,31,629,265
641.5,273.5,16966,25,2200,42.672,31,626,261
641.5,273.5,16967,25,2200,42.672,31,626,261
639,270,16968,24,2200,42.672,32,623,258
639,270,16969,24,2200,42.672,32,623,258
672.5,313,16950,28,2200,42.672,39,653,299
672.5,313,16951,28,2200,42.672,39,653,299
668.5,308,16952,28,2200,42.672,37,650,294
664,302.5,16954,27,2200,42.672,36,646,289
664,302.5,16955,27,2200,42.672,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
656,292,16958,28,2200,42.672,34,639,278
656,292,16959,28,2200,42.672,34,639,278
652,286.5,16960,27,2200,42.672,34,635,273
652,286.5,16961,27,2200,42.672,34,635,273
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
645,277.5,16964,25,2200,42.672,32,629,265
644.5,277.5,16965,25,2200,42.672,31,629,265
641.5,273.5,16966,25,2200,42.672,31,626,261
641.5,273.5,16967,25,2200,42.672,31,626,261
639,270,16968,24,2200,42.672,32,623,258
639,270,16969,24,2200,42.672,32,623,258
645,277.5,16964,25,2200,45.72,32,629,265
644.5,277.5,16965,25,2200,45.72,31,629,265
641.5,273.5,16966,25,2200,45.72,31,626,261
641.5,273.5,16967,25,2200,45.72,31,626,261
639,270,16968,24,2200,45.72,32,623,258
639,270,16969,24,2200,45.72,32,623,258
656,292,16958,28,2200,22.86,34,639,278
656,292,16959,28,2200,22.86,34,639,278
652,286.5,16960,27,2200,22.86,34,635,273
652,286.5,16961,27,2200,22.86,34,635,273
672.5,313,16950,28,2200,54.864,39,653,299
672.5,313,16951,28,2200,54.864,39,653,299
668.5,308,16952,28,2200,54.864,37,650,294
664,302.5,16954,27,2200,54.864,36,646,289
664,302.5,16955,27,2200,54.864,36,646,289
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
660,296.5,16956,27,2200,42.672,34,643,283
660.5,296.5,16957,27,2200,42.672,35,643,283
648.5,282.5,16962,25,2200,42.672,33,632,270
648.5,282.5,16963,25,2200,42.672,33,632,270
619.5,245,16982,20,2205,11.43,27,606,235
619.5,245,16983,20,2205,11.43,27,606,235
618,242,16984,18,2205,11.43,26,605,233
618,242,16985,18,2205,11.43,26,605,233
616.5,239.5,16986,19,2205,11.43,25,604,230
616.5,239.5,16987,19,2205,11.43,25,604,230
613,237,16988,20,2205,11.43,26,600,227
613,237,16989,20,2205,11.43,26,600,227
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
619.5,245,16982,20,2205,11.43,27,606,235
619.5,245,16983,20,2205,11.43,27,606,235
618,242,16984,18,2205,11.43,26,605,233
618,242,16985,18,2205,11.43,26,605,233
616.5,239.5,16986,19,2205,11.43,25,604,230
616.5,239.5,16987,19,2205,11.43,25,604,230
613,237,16988,20,2205,11.43,26,600,227
613,237,16989,20,2205,11.43,26,600,227
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
619.5,245,16982,20,2205,11.43,27,606,235
619.5,245,16983,20,2205,11.43,27,606,235
618,242,16984,18,2205,11.43,26,605,233
618,242,16985,18,2205,11.43,26,605,233
616.5,239.5,16986,19,2205,11.43,25,604,230
616.5,239.5,16987,19,2205,11.43,25,604,230
613,237,16988,20,2205,11.43,26,600,227
613,237,16989,20,2205,11.43,26,600,227
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
619.5,245,16982,20,2205,11.43,27,606,235
619.5,245,16983,20,2205,11.43,27,606,235
618,242,16984,18,2205,11.43,26,605,233
618,242,16985,18,2205,11.43,26,605,233
616.5,239.5,16986,19,2205,11.43,25,604,230
616.5,239.5,16987,19,2205,11.43,25,604,230
613,237,16988,20,2205,11.43,26,600,227
613,237,16989,20,2205,11.43,26,600,227
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
619.5,245,16982,20,2205,11.43,27,606,235
619.5,245,16983,20,2205,11.43,27,606,235
618,242,16984,18,2205,11.43,26,605,233
618,242,16985,18,2205,11.43,26,605,233
616.5,239.5,16986,19,2205,11.43,25,604,230
616.5,239.5,16987,19,2205,11.43,25,604,230
613,237,16988,20,2205,11.43,26,600,227
613,237,16989,20,2205,11.43,26,600,227
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
619.5,245,16982,20,2205,11.43,27,606,235
619.5,245,16983,20,2205,11.43,27,606,235
618,242,16984,18,2205,11.43,26,605,233
618,242,16985,18,2205,11.43,26,605,233
616.5,239.5,16986,19,2205,11.43,25,604,230
616.5,239.5,16987,19,2205,11.43,25,604,230
613,237,16988,20,2205,11.43,26,600,227
613,237,16989,20,2205,11.43,26,600,227
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
619.5,245,16982,20,2205,11.43,27,606,235
619.5,245,16983,20,2205,11.43,27,606,235
618,242,16984,18,2205,11.43,26,605,233
618,242,16985,18,2205,11.43,26,605,233
616.5,239.5,16986,19,2205,11.43,25,604,230
616.5,239.5,16987,19,2205,11.43,25,604,230
613,237,16988,20,2205,11.43,26,600,227
613,237,16989,20,2205,11.43,26,600,227
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
610.5,233,16990,20,2205,11.43,25,598,223
610.5,233,16991,20,2205,11.43,25,598,223
608.5,230.5,16992,19,2205,11.43,25,596,221
608.5,230.5,16993,19,2205,11.43,25,596,221
672.5,313.5,17040,31,2213,36.576,43,651,298
672.5,313.5,17041,31,2213,36.576,43,651,298
669,308,17042,30,2213,36.576,40,649,293
669,308,17043,30,2213,36.576,40,649,293
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
656.5,296,17048,34,2213,36.576,37,638,279
656.5,296,17049,34,2213,36.576,37,638,279
653.5,290.5,17050,35,2213,36.576,37,635,273
653.5,290.5,17051,35,2213,36.576,37,635,273
650,285.5,17052,33,2213,36.576,36,632,269
650,285.5,17053,33,2213,36.576,36,632,269
647,280.5,17054,33,2213,36.576,36,629,264
646.5,279.5,17055,33,2213,36.576,37,628,263
643,275.5,17056,33,2213,36.576,36,625,259
643,275.5,17057,33,2213,36.576,36,625,259
640,271.5,17058,33,2213,36.576,34,623,255
640,271.5,17059,33,2213,36.576,34,623,255
637.5,269,17060,30,2213,36.576,33,621,254
637.5,269,17061,30,2213,36.576,33,621,254
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
631,260.5,17064,29,2213,36.576,32,615,246
631,260.5,17065,29,2213,36.576,32,615,246
672.5,313.5,17040,31,2213,36.576,43,651,298
672.5,313.5,17041,31,2213,36.576,43,651,298
669,308,17042,30,2213,36.576,40,649,293
669,308,17043,30,2213,36.576,40,649,293
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
656.5,296,17048,34,2213,36.576,37,638,279
656.5,296,17049,34,2213,36.576,37,638,279
653.5,290.5,17050,35,2213,36.576,37,635,273
653.5,290.5,17051,35,2213,36.576,37,635,273
650,285.5,17052,33,2213,36.576,36,632,269
650,285.5,17053,33,2213,36.576,36,632,269
647,280.5,17054,33,2213,36.576,36,629,264
646.5,279.5,17055,33,2213,36.576,37,628,263
643,275.5,17056,33,2213,36.576,36,625,259
643,275.5,17057,33,2213,36.576,36,625,259
640,271.5,17058,33,2213,36.576,34,623,255
640,271.5,17059,33,2213,36.576,34,623,255
637.5,269,17060,30,2213,36.576,33,621,254
637.5,269,17061,30,2213,36.576,33,621,254
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
631,260.5,17064,29,2213,36.576,32,615,246
631,260.5,17065,29,2213,36.576,32,615,246
672.5,313.5,17040,31,2213,36.576,43,651,298
672.5,313.5,17041,31,2213,36.576,43,651,298
669,308,17042,30,2213,36.576,40,649,293
669,308,17043,30,2213,36.576,40,649,293
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
656.5,296,17048,34,2213,36.576,37,638,279
656.5,296,17049,34,2213,36.576,37,638,279
653.5,290.5,17050,35,2213,36.576,37,635,273
653.5,290.5,17051,35,2213,36.576,37,635,273
650,285.5,17052,33,2213,36.576,36,632,269
650,285.5,17053,33,2213,36.576,36,632,269
647,280.5,17054,33,2213,36.576,36,629,264
646.5,279.5,17055,33,2213,36.576,37,628,263
643,275.5,17056,33,2213,36.576,36,625,259
643,275.5,17057,33,2213,36.576,36,625,259
640,271.5,17058,33,2213,36.576,34,623,255
640,271.5,17059,33,2213,36.576,34,623,255
637.5,269,17060,30,2213,36.576,33,621,254
637.5,269,17061,30,2213,36.576,33,621,254
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
631,260.5,17064,29,2213,36.576,32,615,246
631,260.5,17065,29,2213,36.576,32,615,246
672.5,313.5,17040,31,2213,36.576,43,651,298
672.5,313.5,17041,31,2213,36.576,43,651,298
669,308,17042,30,2213,36.576,40,649,293
669,308,17043,30,2213,36.576,40,649,293
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
656.5,296,17048,34,2213,36.576,37,638,279
656.5,296,17049,34,2213,36.576,37,638,279
653.5,290.5,17050,35,2213,36.576,37,635,273
653.5,290.5,17051,35,2213,36.576,37,635,273
650,285.5,17052,33,2213,36.576,36,632,269
650,285.5,17053,33,2213,36.576,36,632,269
647,280.5,17054,33,2213,36.576,36,629,264
646.5,279.5,17055,33,2213,36.576,37,628,263
643,275.5,17056,33,2213,36.576,36,625,259
643,275.5,17057,33,2213,36.576,36,625,259
640,271.5,17058,33,2213,36.576,34,623,255
640,271.5,17059,33,2213,36.576,34,623,255
637.5,269,17060,30,2213,36.576,33,621,254
637.5,269,17061,30,2213,36.576,33,621,254
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
631,260.5,17064,29,2213,36.576,32,615,246
631,260.5,17065,29,2213,36.576,32,615,246
672.5,313.5,17040,31,2213,36.576,43,651,298
672.5,313.5,17041,31,2213,36.576,43,651,298
669,308,17042,30,2213,36.576,40,649,293
669,308,17043,30,2213,36.576,40,649,293
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
656.5,296,17048,34,2213,36.576,37,638,279
656.5,296,17049,34,2213,36.576,37,638,279
653.5,290.5,17050,35,2213,36.576,37,635,273
653.5,290.5,17051,35,2213,36.576,37,635,273
650,285.5,17052,33,2213,36.576,36,632,269
650,285.5,17053,33,2213,36.576,36,632,269
647,280.5,17054,33,2213,36.576,36,629,264
646.5,279.5,17055,33,2213,36.576,37,628,263
643,275.5,17056,33,2213,36.576,36,625,259
643,275.5,17057,33,2213,36.576,36,625,259
640,271.5,17058,33,2213,36.576,34,623,255
640,271.5,17059,33,2213,36.576,34,623,255
637.5,269,17060,30,2213,36.576,33,621,254
637.5,269,17061,30,2213,36.576,33,621,254
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
631,260.5,17064,29,2213,36.576,32,615,246
631,260.5,17065,29,2213,36.576,32,615,246
672.5,313.5,17040,31,2213,36.576,43,651,298
672.5,313.5,17041,31,2213,36.576,43,651,298
669,308,17042,30,2213,36.576,40,649,293
669,308,17043,30,2213,36.576,40,649,293
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
656.5,296,17048,34,2213,36.576,37,638,279
656.5,296,17049,34,2213,36.576,37,638,279
653.5,290.5,17050,35,2213,36.576,37,635,273
653.5,290.5,17051,35,2213,36.576,37,635,273
650,285.5,17052,33,2213,36.576,36,632,269
650,285.5,17053,33,2213,36.576,36,632,269
647,280.5,17054,33,2213,36.576,36,629,264
646.5,279.5,17055,33,2213,36.576,37,628,263
643,275.5,17056,33,2213,36.576,36,625,259
643,275.5,17057,33,2213,36.576,36,625,259
640,271.5,17058,33,2213,36.576,34,623,255
640,271.5,17059,33,2213,36.576,34,623,255
637.5,269,17060,30,2213,36.576,33,621,254
637.5,269,17061,30,2213,36.576,33,621,254
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
631,260.5,17064,29,2213,36.576,32,615,246
631,260.5,17065,29,2213,36.576,32,615,246
672.5,313.5,17040,31,2213,36.576,43,651,298
672.5,313.5,17041,31,2213,36.576,43,651,298
669,308,17042,30,2213,36.576,40,649,293
669,308,17043,30,2213,36.576,40,649,293
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
656.5,296,17048,34,2213,36.576,37,638,279
656.5,296,17049,34,2213,36.576,37,638,279
653.5,290.5,17050,35,2213,36.576,37,635,273
653.5,290.5,17051,35,2213,36.576,37,635,273
650,285.5,17052,33,2213,36.576,36,632,269
650,285.5,17053,33,2213,36.576,36,632,269
647,280.5,17054,33,2213,36.576,36,629,264
646.5,279.5,17055,33,2213,36.576,37,628,263
643,275.5,17056,33,2213,36.576,36,625,259
643,275.5,17057,33,2213,36.576,36,625,259
640,271.5,17058,33,2213,36.576,34,623,255
640,271.5,17059,33,2213,36.576,34,623,255
637.5,269,17060,30,2213,36.576,33,621,254
637.5,269,17061,30,2213,36.576,33,621,254
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
631,260.5,17064,29,2213,36.576,32,615,246
631,260.5,17065,29,2213,36.576,32,615,246
672.5,313.5,17040,31,2213,36.576,43,651,298
672.5,313.5,17041,31,2213,36.576,43,651,298
669,308,17042,30,2213,36.576,40,649,293
669,308,17043,30,2213,36.576,40,649,293
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
656.5,296,17048,34,2213,36.576,37,638,279
656.5,296,17049,34,2213,36.576,37,638,279
653.5,290.5,17050,35,2213,36.576,37,635,273
653.5,290.5,17051,35,2213,36.576,37,635,273
650,285.5,17052,33,2213,36.576,36,632,269
650,285.5,17053,33,2213,36.576,36,632,269
647,280.5,17054,33,2213,36.576,36,629,264
646.5,279.5,17055,33,2213,36.576,37,628,263
643,275.5,17056,33,2213,36.576,36,625,259
643,275.5,17057,33,2213,36.576,36,625,259
640,271.5,17058,33,2213,36.576,34,623,255
640,271.5,17059,33,2213,36.576,34,623,255
637.5,269,17060,30,2213,36.576,33,621,254
637.5,269,17061,30,2213,36.576,33,621,254
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
631,260.5,17064,29,2213,36.576,32,615,246
631,260.5,17065,29,2213,36.576,32,615,246
631,260.5,17064,29,2213,45.72,32,615,246
631,260.5,17065,29,2213,45.72,32,615,246
647,280.5,17054,33,2213,34.29,36,629,264
646.5,279.5,17055,33,2213,34.29,37,628,263
643,275.5,17056,33,2213,34.29,36,625,259
643,275.5,17057,33,2213,34.29,36,625,259
640,271.5,17058,33,2213,34.29,34,623,255
640,271.5,17059,33,2213,34.29,34,623,255
637.5,269,17060,30,2213,34.29,33,621,254
637.5,269,17061,30,2213,34.29,33,621,254
656.5,296,17048,34,2213,15.24,37,638,279
656.5,296,17049,34,2213,15.24,37,638,279
653.5,290.5,17050,35,2213,15.24,37,635,273
653.5,290.5,17051,35,2213,15.24,37,635,273
650,285.5,17052,33,2213,15.24,36,632,269
650,285.5,17053,33,2213,15.24,36,632,269
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
661.5,298.5,17046,33,2213,36.576,39,642,282
661.5,298,17047,34,2213,36.576,39,642,281
634,264,17062,28,2213,36.576,32,618,250
634,264,17063,28,2213,36.576,32,618,250
628,256,17066,26,2220,30.48,32,612,243
628,256,17067,26,2220,30.48,32,612,243
626.5,252.5,17068,27,2220,30.48,31,611,239
626.5,252.5,17069,27,2220,30.48,31,611,239
623,249.5,17070,27,2220,30.48,32,607,236
623,249.5,17071,27,2220,30.48,32,607,236
622,247,17072,28,2220,30.48,30,607,233
622,247,17073,28,2220,30.48,30,607,233
619.5,243.5,17074,25,2220,30.48,27,606,231
619.5,243.5,17075,25,2220,30.48,27,606,231
617,240.5,17076,21,2220,30.48,26,604,230
617,241,17077,22,2220,30.48,26,604,230
628,256,17066,26,2220,30.48,32,612,243
628,256,17067,26,2220,30.48,32,612,243
626.5,252.5,17068,27,2220,30.48,31,611,239
626.5,252.5,17069,27,2220,30.48,31,611,239
623,249.5,17070,27,2220,30.48,32,607,236
623,249.5,17071,27,2220,30.48,32,607,236
622,247,17072,28,2220,30.48,30,607,233
622,247,17073,28,2220,30.48,30,607,233
619.5,243.5,17074,25,2220,30.48,27,606,231
619.5,243.5,17075,25,2220,30.48,27,606,231
617,240.5,17076,21,2220,30.48,26,604,230
617,241,17077,22,2220,30.48,26,604,230
628,256,17066,26,2220,30.48,32,612,243
628,256,17067,26,2220,30.48,32,612,243
626.5,252.5,17068,27,2220,30.48,31,611,239
626.5,252.5,17069,27,2220,30.48,31,611,239
623,249.5,17070,27,2220,30.48,32,607,236
623,249.5,17071,27,2220,30.48,32,607,236
622,247,17072,28,2220,30.48,30,607,233
622,247,17073,28,2220,30.48,30,607,233
619.5,243.5,17074,25,2220,30.48,27,606,231
619.5,243.5,17075,25,2220,30.48,27,606,231
617,240.5,17076,21,2220,30.48,26,604,230
617,241,17077,22,2220,30.48,26,604,230
628,256,17066,26,2220,30.48,32,612,243
628,256,17067,26,2220,30.48,32,612,243
626.5,252.5,17068,27,2220,30.48,31,611,239
626.5,252.5,17069,27,2220,30.48,31,611,239
